300.0 0.0
450.0 0.0000000
454.5 0.0000000
459.0 0.0000000
463.5 0.0000000
468.0 0.0000000
472.5 0.0000000
477.0 0.0000000
481.5 0.0000000
486.0 0.0000000
490.5 0.0000000
495.0 0.0000000
499.5 0.0000000
504.0 0.0000000
508.5 0.0000000
513.0 0.0000000
517.5 0.0000000
522.0 0.0000000
526.5 0.0000000
531.0 0.0000000
535.5 0.0000000
540.0 0.0000000
544.5 0.0000000
549.0 0.0000000
553.5 0.0000000
558.0 0.0000000
562.5 0.0000000
567.0 0.0000000
571.5 0.0000000
576.0 0.0000000
580.5 0.0000000
585.0 0.0000000
589.5 0.0000000
594.0 0.0000000
598.5 0.0000000
603.0 0.0000000
607.5 0.0000000
612.0 0.0000000
616.5 0.0000000
621.0 0.0000000
625.5 0.0000000
630.0 0.0000000
634.5 0.0000000
639.0 0.0000000
643.5 0.0000000
648.0 0.0000000
652.5 0.0000000
657.0 0.0000000
661.5 0.0000000
666.0 0.0000000
670.5 0.0000000
675.0 0.0000000
679.5 0.0000000
684.0 0.0000000
688.5 0.0000000
693.0 0.0000000
697.5 0.0000000
702.0 0.0000000
706.5 0.0000000
711.0 0.0000000
715.5 0.0000000
720.0 0.0000000
724.5 0.0000000
729.0 0.0000000
733.5 0.0000000
738.0 0.0000000
742.5 0.0000000
747.0 0.0000000
751.5 0.0000000
756.0 0.0000000
760.5 0.0000000
765.0 0.0000000
769.5 0.0000000
774.0 0.0000000
778.5 0.0000000
783.0 0.0000000
787.5 0.0000000
792.0 0.0000000
796.5 0.0000000
801.0 0.0000000
805.5 0.0000000
810.0 0.0000000
814.5 0.0000000
819.0 0.0000000
823.5 1.27887979E-05
828.0 7.13918826E-06
832.5 3.90417063E-06
837.0 2.09016093E-06
841.5 1.09446910E-06
846.0 5.60379760E-07
850.5 2.80327356E-07
855.0 1.36878924E-07
859.5 6.52267929E-08
864.0 3.02933643E-08
868.5 1.36860967E-08
873.0 6.02394934E-09
877.5 3.72706700E-06
882.0 2.06293134E-06
886.5 1.11953057E-06
891.0 5.95414292E-07
