300.0 0.0
380.0 0.0000000
383.8 0.0000000
387.6 0.0000000
391.4 0.0000000
395.2 0.0000000
399.0 0.0000000
402.8 0.0000000
406.6 0.0000000
410.4 0.0000000
414.2 0.0000000
418.0 0.0000000
421.8 0.0000000
425.6 0.0000000
429.4 0.0000000
433.2 0.0000000
437.0 0.0000000
440.8 0.0000000
444.6 0.0000000
448.4 0.0000000
452.2 0.0000000
456.0 0.0000000
459.8 0.0000000
463.6 0.0000000
467.4 0.0000000
471.2 0.0000000
475.0 0.0000000
478.8 0.0000000
482.6 0.0000000
486.4 0.0000000
490.2 0.0000000
494.0 0.0000000
497.8 0.0000000
501.6 0.0000000
505.4 0.0000000
509.2 0.0000000
513.0 0.0000000
516.8 0.0000000
520.6 0.0000000
524.4 0.0000000
528.2 0.0000000
532.0 0.0000000
535.8 0.0000000
539.6 0.0000000
543.4 0.0000000
547.2 0.0000000
551.0 0.0000000
554.8 0.0000000
558.6 0.0000000
562.4 0.0000000
566.2 0.0000000
570.0 0.0000000
573.8 0.0000000
577.6 0.0000000
581.4 0.0000000
585.2 0.0000000
589.0 0.0000000
592.8 0.0000000
596.6 0.0000000
600.4 0.0000000
604.2 0.0000000
608.0 0.0000000
611.8 0.0000000
615.6 0.0000000
619.4 0.0000000
623.2 0.0000000
627.0 0.0000000
630.8 0.0000000
634.6 0.0000000
638.4 0.0000000
642.2 0.0000000
646.0 0.0000000
649.8 0.0000000
653.6 0.0000000
657.4 0.0000000
661.2 0.0000000
665.0 0.0000000
668.8 0.0000000
672.6 0.0000000
676.4 0.0000000
680.2 0.0000000
684.0 0.0000000
687.8 0.0000000
691.6 0.0000000
695.4 0.11337532
699.2 9.64943916E-02
703.0 8.17220658E-02
706.8 6.88597187E-02
710.6 5.77125289E-02
714.4 4.81157973E-02
718.2 3.98922302E-02
722.0 3.28878425E-02
725.8 2.69599687E-02
729.6 2.19652690E-02
733.4 1.77880842E-02
737.2 1.43148825E-02
741.0 8.85667577E-02
