300.0 0.0
450.0 0.0000000
454.5 0.0000000
459.0 0.0000000
463.5 0.0000000
468.0 0.0000000
472.5 0.0000000
477.0 0.0000000
481.5 0.0000000
486.0 0.0000000
490.5 0.0000000
495.0 0.0000000
499.5 0.0000000
504.0 0.0000000
508.5 0.0000000
513.0 0.0000000
517.5 0.0000000
522.0 0.0000000
526.5 0.0000000
531.0 0.0000000
535.5 0.0000000
540.0 0.0000000
544.5 0.0000000
549.0 0.0000000
553.5 0.0000000
558.0 0.0000000
562.5 0.0000000
567.0 0.0000000
571.5 0.0000000
576.0 0.0000000
580.5 0.0000000
585.0 0.0000000
589.5 0.0000000
594.0 0.0000000
598.5 0.0000000
603.0 0.0000000
607.5 0.0000000
612.0 0.0000000
616.5 0.0000000
621.0 0.0000000
625.5 0.0000000
630.0 0.0000000
634.5 0.0000000
639.0 0.0000000
643.5 0.0000000
648.0 0.0000000
652.5 0.0000000
657.0 0.0000000
661.5 0.0000000
666.0 0.0000000
670.5 0.0000000
675.0 0.0000000
679.5 0.0000000
684.0 0.0000000
688.5 0.0000000
693.0 0.0000000
697.5 0.0000000
702.0 0.0000000
706.5 0.0000000
711.0 0.0000000
715.5 0.0000000
720.0 0.0000000
724.5 0.0000000
729.0 0.0000000
733.5 0.0000000
738.0 0.0000000
742.5 0.0000000
747.0 0.0000000
751.5 0.0000000
756.0 0.0000000
760.5 0.0000000
765.0 0.0000000
769.5 0.0000000
774.0 0.0000000
778.5 0.0000000
783.0 0.0000000
787.5 0.0000000
792.0 0.0000000
796.5 0.0000000
801.0 0.0000000
805.5 0.0000000
810.0 0.0000000
814.5 0.0000000
819.0 0.0000000
823.5 3.41828991E-06
828.0 1.91896243E-06
832.5 1.05525930E-06
837.0 5.68064024E-07
841.5 2.99078977E-07
846.0 1.53959775E-07
850.5 7.74296041E-08
855.0 3.80077871E-08
859.5 1.82066842E-08
864.0 8.49966675E-09
868.5 3.85976850E-09
873.0 1.70752745E-09
877.5 1.06178356E-06
882.0 5.90627337E-07
886.5 3.22111021E-07
891.0 1.72151374E-07
